0 0.000215813 0.000382418 0.000506466 0.000595052 0.000654859 0.000691749 0.000710634 0.000715523 0.000709636 0.000695533 0.000675249 0.000650393 0.000622246 0.000591827 0.000559949 0.000527262 0.000494287 0.00046144 0.000429051 0.00039738 0.000366625 0.000336929 0.000308385 0.000281036 0.00025487 0.0002298 0.000205644 0.000182065 0.000158482 0.000133897 0.000106629 7.39057e-05 3.13666e-05 -2.72171e-05 -0.000109031 -0.000217705 -0.000340871 -0.000426397 -0.000359638 0 
0 0.000249207 0.000435358 0.000568646 0.000659558 0.00071749 0.000750244 0.000764018 0.000763617 0.000752719 0.000734119 0.000709944 0.000681815 0.00065097 0.000618365 0.000584736 0.000550659 0.000516582 0.000482857 0.000449759 0.000417503 0.000386252 0.00035613 0.00032722 0.000299572 0.000273199 0.000248067 0.00022408 0.000201041 0.000178573 0.000155971 0.000131928 0.000104064 6.81961e-05 1.75078e-05 -5.75832e-05 -0.000166194 -0.000304201 -0.000423133 -0.000387292 0 
0 0.000287795 0.000492508 0.000630652 0.00071828 0.000768804 0.000792608 0.000797405 0.000788806 0.000770853 0.000746452 0.000717692 0.000686083 0.000652722 0.000618414 0.000583752 0.000549177 0.000515021 0.000481534 0.000448905 0.000417278 0.000386761 0.000357434 0.000329354 0.000302557 0.000277062 0.000252864 0.000229928 0.000208165 0.000187384 0.000167174 0.000146668 0.000124077 9.58476e-05 5.53786e-05 -8.22393e-06 -0.000108912 -0.000252544 -0.000400805 -0.000404125 0 
0 0.000332611 0.000552314 0.000687433 0.000763188 0.000798769 0.000807739 0.000799346 0.000779792 0.000753206 0.000722332 0.000688996 0.000654418 0.000619413 0.000584527 0.00055013 0.000516471 0.00048372 0.000451993 0.000421368 0.000391899 0.000363624 0.000336566 0.000310742 0.000286162 0.000262832 0.000240755 0.000219929 0.00020034 0.000181936 0.000164554 0.000147754 0.000130422 0.000109949 8.07058e-05 3.18533e-05 -5.37622e-05 -0.000192001 -0.0003605 -0.000407424 0 
0 0.000383496 0.000608976 0.000727538 0.000779197 0.000790759 0.000779026 0.000754212 0.000722433 0.000687311 0.000650973 0.000614645 0.00057902 0.000544469 0.000511177 0.000479219 0.000448611 0.000419335 0.00039136 0.000364647 0.000339158 0.000314858 0.000291718 0.000269712 0.000248821 0.000229035 0.000210352 0.000192782 0.000176351 0.000161095 0.000147034 0.000134079 0.000121764 0.000108566 9.04122e-05 5.7911e-05 -6.96089e-06 -0.00012825 -0.00030352 -0.000393828 0 
0 0.000435225 0.000645504 0.000726105 0.000738872 0.000718524 0.000683416 0.000642918 0.000601649 0.000561762 0.000524145 0.000489056 0.000456453 0.000426157 0.000397947 0.000371599 0.000346908 0.000323695 0.000301808 0.000281122 0.000261534 0.000242963 0.000225346 0.000208632 0.000192789 0.000177796 0.000163646 0.000150357 0.00013797 0.000126569 0.000116286 0.000107286 9.9643e-05 9.29239e-05 8.49902e-05 6.92126e-05 2.95475e-05 -6.26317e-05 -0.000226537 -0.000355292 0 
0 0.000464224 0.000616884 0.00063266 0.000597038 0.000546661 0.000495934 0.000449809 0.000409411 0.000374433 0.000344123 0.000317671 0.000294351 0.000273555 0.000254797 0.00023769 0.000221934 0.000207296 0.000193598 0.000180704 0.000168513 0.000156947 0.000145952 0.000135489 0.000125534 0.000116077 0.000107121 9.869e-05 9.08355e-05 8.36606e-05 7.73514e-05 7.22242e-05 6.87612e-05 6.75172e-05 6.8524e-05 6.92313e-05 5.92482e-05 1.16905e-05 -0.000112682 -0.000266931 0 
0 0.000381163 0.000413918 0.000360978 0.000300617 0.000251258 0.000214247 0.000187038 0.000166876 0.000151601 0.000139677 0.000130043 0.000121978 0.000114989 0.000108739 0.000103001 9.76162e-05 9.2481e-05 8.75258e-05 8.27065e-05 7.79979e-05 7.33873e-05 6.88718e-05 6.44558e-05 6.01496e-05 5.59694e-05 5.19391e-05 4.80942e-05 4.44928e-05 4.12377e-05 3.85219e-05 3.6719e-05 3.65511e-05 3.93612e-05 4.73977e-05 6.3531e-05 8.83258e-05 0.000109632 8.26133e-05 -4.69432e-05 0 
0 -0.000157077 -0.000165972 -0.00014085 -0.000111189 -8.48638e-05 -6.331e-05 -4.6123e-05 -3.25117e-05 -2.17298e-05 -1.31724e-05 -6.37388e-06 -9.79925e-07 3.27984e-06 6.61379e-06 9.1849e-06 1.11227e-05 1.25318e-05 1.34984e-05 1.40945e-05 1.43811e-05 1.44105e-05 1.42283e-05 1.38749e-05 1.33866e-05 1.27974e-05 1.21408e-05 1.14538e-05 1.07849e-05 1.02114e-05 9.87997e-06 1.01027e-05 1.15842e-05 1.59573e-05 2.69965e-05 5.31455e-05 0.000111825 0.000232602 0.000438346 0.000613588 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 6.91464e-09 1.23984e-08 1.65548e-08 1.94956e-08 2.13443e-08 2.22373e-08 2.23204e-08 2.1743e-08 2.06522e-08 1.91867e-08 1.74723e-08 1.56179e-08 1.37133e-08 1.18283e-08 1.00124e-08 8.29586e-09 6.69105e-09 5.19467e-09 3.78987e-09 2.44885e-09 1.1356e-09 -1.91103e-10 -1.57424e-09 -3.05462e-09 -4.66642e-09 -6.43199e-09 -8.35638e-09 -1.04215e-08 -1.2581e-08 -1.47556e-08 -1.68306e-08 -1.86561e-08 -2.00498e-08 -2.08042e-08 -2.06968e-08 -1.9503e-08 -1.70098e-08 -1.30281e-08 -7.39945e-09 0 
0 1.57926e-08 2.82942e-08 3.77839e-08 4.4513e-08 4.87577e-08 5.08255e-08 5.10462e-08 4.97591e-08 4.72981e-08 4.39786e-08 4.00864e-08 3.58695e-08 3.15327e-08 2.72352e-08 2.30907e-08 1.9169e-08 1.54995e-08 1.20757e-08 8.86034e-09 5.79104e-09 2.78639e-09 -2.47177e-10 -3.40763e-09 -6.78849e-09 -1.04685e-08 -1.45e-08 -1.88961e-08 -2.36173e-08 -2.85592e-08 -3.35421e-08 -3.83047e-08 -4.2504e-08 -4.57221e-08 -4.74821e-08 -4.72716e-08 -4.45735e-08 -3.88989e-08 -2.98165e-08 -1.69634e-08 0 
0 2.86376e-08 5.1503e-08 6.89397e-08 8.1355e-08 8.92349e-08 9.3133e-08 9.36479e-08 9.13962e-08 8.69855e-08 8.09901e-08 7.3931e-08 6.62609e-08 5.83547e-08 5.05048e-08 4.29209e-08 3.57332e-08 2.89988e-08 2.27092e-08 1.67994e-08 1.11581e-08 5.63878e-09 7.1758e-11 -5.72184e-09 -1.19139e-08 -1.86506e-08 -2.60308e-08 -3.40824e-08 -4.27376e-08 -5.18094e-08 -6.09714e-08 -6.97459e-08 -7.75021e-08 -8.34687e-08 -8.67626e-08 -8.64327e-08 -8.15187e-08 -7.11161e-08 -5.44408e-08 -3.08786e-08 0 
0 4.89223e-08 8.81469e-08 1.18154e-07 1.39597e-07 1.53285e-07 1.60156e-07 1.61228e-07 1.57548e-07 1.50151e-07 1.40014e-07 1.28026e-07 1.1496e-07 1.01458e-07 8.80212e-08 7.50137e-08 6.26634e-08 5.1074e-08 4.02374e-08 3.00487e-08 2.03232e-08 1.08143e-08 1.23392e-09 -8.72383e-09 -1.93556e-08 -3.09166e-08 -4.35836e-08 -5.74137e-08 -7.23008e-08 -8.79333e-08 -1.03759e-07 -1.1896e-07 -1.32451e-07 -1.42895e-07 -1.48757e-07 -1.48376e-07 -1.40074e-07 -1.22268e-07 -9.36033e-08 -5.30537e-08 0 
0 8.14455e-08 1.46874e-07 1.97035e-07 2.32987e-07 2.56064e-07 2.67812e-07 2.69909e-07 2.64086e-07 2.5205e-07 2.35416e-07 2.15653e-07 1.94042e-07 1.71648e-07 1.49311e-07 1.27638e-07 1.0702e-07 8.76387e-08 6.94929e-08 5.24202e-08 3.61236e-08 2.02013e-08 4.17922e-09 -1.2451e-08 -3.01871e-08 -4.94632e-08 -7.0588e-08 -9.36746e-08 -1.18567e-07 -1.44765e-07 -1.71365e-07 -1.9701e-07 -2.19884e-07 -2.37737e-07 -2.4797e-07 -2.47759e-07 -2.3424e-07 -2.04711e-07 -1.56858e-07 -8.89514e-08 0 
0 1.33236e-07 2.40394e-07 3.22688e-07 3.81838e-07 4.20012e-07 4.39717e-07 4.43671e-07 4.34677e-07 4.15496e-07 3.88745e-07 3.56803e-07 3.2175e-07 2.85324e-07 2.48894e-07 2.13466e-07 1.79688e-07 1.47879e-07 1.18056e-07 8.99741e-08 6.31689e-08 3.6999e-08 1.07e-08 -1.65564e-08 -4.55898e-08 -7.71261e-08 -1.11695e-07 -1.49517e-07 -1.90373e-07 -2.33486e-07 -2.77405e-07 -3.19929e-07 -3.58076e-07 -3.88129e-07 -4.05761e-07 -4.06252e-07 -3.84788e-07 -3.36815e-07 -2.58424e-07 -1.46702e-07 0 
0 2.14628e-07 3.87405e-07 5.20308e-07 6.16107e-07 6.78278e-07 7.10824e-07 7.18079e-07 7.04505e-07 6.74498e-07 6.32221e-07 5.81468e-07 5.25561e-07 4.67281e-07 4.08835e-07 3.51852e-07 2.97399e-07 2.46017e-07 1.97772e-07 1.52305e-07 1.08903e-07 6.65629e-08 2.4074e-08 -1.98901e-08 -6.66579e-08 -1.17425e-07 -1.73088e-07 -2.34061e-07 -3.00064e-07 -3.69915e-07 -4.41336e-07 -5.10815e-07 -5.73543e-07 -6.23466e-07 -6.53491e-07 -6.5583e-07 -6.22497e-07 -5.45907e-07 -4.19524e-07 -2.38471e-07 0 
0 3.40613e-07 6.15057e-07 8.2651e-07 9.79385e-07 1.07917e-06 1.13217e-06 1.14518e-06 1.12519e-06 1.07909e-06 1.0134e-06 9.34075e-07 8.46332e-07 7.54558e-07 6.6225e-07 5.72008e-07 4.8556e-07 4.03816e-07 3.26936e-07 2.54418e-07 1.85188e-07 1.17706e-07 5.00899e-08 -1.9751e-08 -9.39363e-08 -1.74405e-07 -2.62657e-07 -3.5945e-07 -4.64466e-07 -5.75957e-07 -6.90422e-07 -8.02355e-07 -9.04116e-07 -9.85999e-07 -1.03653e-06 -1.04303e-06 -9.92397e-07 -8.72149e-07 -6.71471e-07 -3.8227e-07 0 
0 5.32555e-07 9.62057e-07 1.29356e-06 1.53397e-06 1.69185e-06 1.77696e-06 1.79979e-06 1.77114e-06 1.70163e-06 1.60129e-06 1.47934e-06 1.34383e-06 1.20159e-06 1.05806e-06 9.17333e-07 7.8217e-07 6.54071e-07 5.33384e-07 4.19428e-07 3.10627e-07 2.04665e-07 9.86605e-08 -1.06216e-08 -1.26511e-07 -2.52106e-07 -3.89877e-07 -5.41186e-07 -7.05751e-07 -8.81069e-07 -1.06187e-06 -1.23969e-06 -1.40257e-06 -1.53519e-06 -1.61924e-06 -1.63431e-06 -1.55921e-06 -1.37359e-06 -1.05973e-06 -6.04354e-07 0 
0 8.20268e-07 1.48248e-06 1.99453e-06 2.36713e-06 2.61337e-06 2.74815e-06 2.78744e-06 2.74761e-06 2.64477e-06 2.49418e-06 2.3098e-06 2.10392e-06 1.88695e-06 1.66727e-06 1.45121e-06 1.24311e-06 1.04539e-06 8.58773e-07 6.82362e-07 5.13906e-07 3.49988e-07 1.86286e-07 1.78743e-08 -1.6039e-07 -3.53386e-07 -5.6512e-07 -7.97987e-07 -1.05192e-06 -1.32347e-06 -1.6049e-06 -1.88339e-06 -2.14063e-06 -2.35272e-06 -2.49087e-06 -2.52266e-06 -2.41415e-06 -2.13255e-06 -1.64915e-06 -9.42335e-07 0 
0 1.24446e-06 2.25021e-06 3.02945e-06 3.59847e-06 3.97704e-06 4.18751e-06 4.25381e-06 4.20038e-06 4.05127e-06 3.82926e-06 3.55522e-06 3.24758e-06 2.92198e-06 2.59108e-06 2.26455e-06 1.94908e-06 1.64859e-06 1.36438e-06 1.09538e-06 8.38463e-07 5.88689e-07 3.397e-07 8.41329e-08 -1.85825e-07 -4.77733e-07 -7.97989e-07 -1.15072e-06 -1.53643e-06 -1.9506e-06 -2.38215e-06 -2.81212e-06 -3.21286e-06 -3.54776e-06 -3.77212e-06 -3.83511e-06 -3.68301e-06 -3.26349e-06 -2.53048e-06 -1.44915e-06 0 
0 1.85942e-06 3.36393e-06 4.53207e-06 5.38825e-06 5.96186e-06 6.28593e-06 6.39568e-06 6.32705e-06 6.11535e-06 5.79405e-06 5.39383e-06 4.94186e-06 4.46126e-06 3.97089e-06 3.48525e-06 3.01454e-06 2.56492e-06 2.13871e-06 1.73477e-06 1.34886e-06 9.74025e-07 6.01096e-07 2.19275e-07 -1.831e-07 -6.17546e-07 -1.09412e-06 -1.61977e-06 -2.1963e-06 -2.81811e-06 -3.4698e-06 -4.124e-06 -4.73971e-06 -5.26176e-06 -5.62175e-06 -5.74096e-06 -5.53533e-06 -4.92218e-06 -3.82828e-06 -2.1979e-06 0 
0 2.73579e-06 4.95218e-06 6.67692e-06 7.94604e-06 8.80252e-06 9.29439e-06 9.47268e-06 9.38936e-06 9.09542e-06 8.63922e-06 8.06513e-06 7.41252e-06 6.71505e-06 6.00032e-06 5.28972e-06 4.59858e-06 3.93639e-06 3.30718e-06 2.70995e-06 2.13917e-06 1.58528e-06 1.03536e-06 4.73867e-07 -1.16272e-07 -7.52304e-07 -1.44978e-06 -2.22013e-06 -3.06769e-06 -3.9862e-06 -4.95503e-06 -5.93557e-06 -6.8683e-06 -7.67147e-06 -8.24199e-06 -8.45953e-06 -8.19394e-06 -7.31593e-06 -5.70997e-06 -3.28772e-06 0 
0 3.96307e-06 7.17807e-06 9.68588e-06 1.15389e-05 1.27989e-05 1.35346e-05 1.38189e-05 1.37256e-05 1.3327e-05 1.2692e-05 1.18836e-05 1.09578e-05 9.96299e-06 8.93872e-06 7.91612e-06 6.91778e-06 5.95814e-06 5.04392e-06 4.17473e-06 3.34365e-06 2.53789e-06 1.73967e-06 9.27109e-07 7.56896e-08 -8.3994e-07 -1.84338e-06 -2.95308e-06 -4.17795e-06 -5.51216e-06 -6.92929e-06 -8.3764e-06 -9.76904e-06 -1.09882e-05 -1.18811e-05 -1.2266e-05 -1.19437e-05 -1.07139e-05 -8.39581e-06 -4.85029e-06 0 
0 5.65148e-06 1.02428e-05 1.38332e-05 1.64975e-05 1.83236e-05 1.9408e-05 1.98528e-05 1.97613e-05 1.92347e-05 1.83688e-05 1.72518e-05 1.59623e-05 1.45682e-05 1.31255e-05 1.16787e-05 1.02605e-05 8.89243e-06 7.58549e-06 6.34061e-06 5.1496e-06 3.99594e-06 2.85569e-06 1.6988e-06 4.90791e-07 -8.0488e-07 -2.22335e-06 -3.79369e-06 -5.53271e-06 -7.4373e-06 -9.47552e-06 -1.15772e-05 -1.36255e-05 -1.54508e-05 -1.68299e-05 -1.74926e-05 -1.71373e-05 -1.54563e-05 -1.21689e-05 -7.05714e-06 0 
0 7.93258e-06 1.43868e-05 1.94474e-05 2.32197e-05 2.58261e-05 2.74004e-05 2.80834e-05 2.80171e-05 2.73403e-05 2.61847e-05 2.46714e-05 2.29086e-05 2.09899e-05 1.89935e-05 1.69816e-05 1.50011e-05 1.30833e-05 1.12456e-05 9.49151e-06 7.81212e-06 6.18674e-06 4.58416e-06 2.96406e-06 1.27901e-06 -5.22481e-07 -2.49168e-06 -4.67331e-06 -7.09712e-06 -9.76688e-06 -1.26472e-05 -1.56488e-05 -1.86146e-05 -2.1308e-05 -2.34093e-05 -2.45222e-05 -2.41953e-05 -2.19605e-05 -1.73842e-05 -1.01269e-05 0 
0 1.09581e-05 1.98882e-05 2.69092e-05 3.21673e-05 3.58303e-05 3.80809e-05 3.91097e-05 3.91088e-05 3.82656e-05 3.67577e-05 3.47485e-05 3.23843e-05 2.97924e-05 2.70793e-05 2.4331e-05 2.16128e-05 1.89701e-05 1.64294e-05 1.39987e-05 1.16693e-05 9.41662e-06 7.20105e-06 4.96998e-06 2.65985e-06 1.99688e-07 -2.48356e-06 -5.45705e-06 -8.77075e-06 -1.24422e-05 -1.64376e-05 -2.06493e-05 -2.4873e-05 -2.87874e-05 -3.19434e-05 -3.37688e-05 -3.35964e-05 -3.07199e-05 -2.44741e-05 -1.43318e-05 0 
0 1.48967e-05 2.70561e-05 3.66431e-05 4.3857e-05 4.89247e-05 5.20911e-05 5.36108e-05 5.37391e-05 5.27247e-05 5.08028e-05 4.81903e-05 4.50815e-05 4.16459e-05 3.80265e-05 3.43397e-05 3.06752e-05 2.70971e-05 2.36444e-05 2.0333e-05 1.71561e-05 1.40856e-05 1.10733e-05 8.0527e-06 4.94077e-06 1.64221e-06 -1.94453e-06 -5.91757e-06 -1.03572e-05 -1.53054e-05 -2.07395e-05 -2.65388e-05 -3.24488e-05 -3.80459e-05 -4.27135e-05 -4.56399e-05 -4.58518e-05 -4.2293e-05 -3.39487e-05 -2.00029e-05 0 
0 1.99276e-05 3.622e-05 4.91019e-05 5.88417e-05 6.57409e-05 7.01235e-05 7.23235e-05 7.26753e-05 7.15031e-05 6.91134e-05 6.57885e-05 6.17821e-05 5.73158e-05 5.25781e-05 4.77235e-05 4.28727e-05 3.81141e-05 3.35047e-05 2.90714e-05 2.48122e-05 2.06976e-05 1.66713e-05 1.26515e-05 8.53341e-06 4.19261e-06 -5.0826e-07 -5.70841e-06 -1.15314e-05 -1.80592e-05 -2.52961e-05 -3.31216e-05 -4.12353e-05 -4.90987e-05 -5.58879e-05 -6.04742e-05 -6.14577e-05 -5.72749e-05 -4.63864e-05 -2.7531e-05 0 
0 2.62321e-05 4.7713e-05 6.47445e-05 7.76823e-05 8.69222e-05 9.28857e-05 9.60055e-05 9.67117e-05 9.54206e-05 9.25246e-05 8.83851e-05 8.33268e-05 7.76346e-05 7.15518e-05 6.52795e-05 5.89773e-05 5.27644e-05 4.67214e-05 4.08912e-05 3.52808e-05 2.98619e-05 2.4572e-05 1.9315e-05 1.39626e-05 8.35744e-06 2.31937e-06 -4.34286e-06 -1.18118e-05 -2.02297e-05 -2.96521e-05 -3.99829e-05 -5.08935e-05 -6.17301e-05 -7.14261e-05 -7.84488e-05 -8.08188e-05 -7.6246e-05 -6.24094e-05 -3.73628e-05 0 
0 3.39835e-05 6.18524e-05 8.40066e-05 0.000100911 0.000113079 0.000121052 0.000125382 0.000126614 0.000125274 0.000121856 0.000116816 0.000110561 0.00010345 9.57924e-05 8.78437e-05 7.98107e-05 7.18508e-05 6.40743e-05 5.65464e-05 4.9288e-05 4.2277e-05 3.54481e-05 2.86931e-05 2.18612e-05 1.47602e-05 7.16196e-06 -1.18727e-06 -1.0546e-05 -2.11416e-05 -3.31139e-05 -4.64303e-05 -6.07714e-05 -7.53894e-05 -8.89585e-05 -9.94551e-05 -0.000104135 -9.96894e-05 -8.26399e-05 -4.99879e-05 0 
0 4.33358e-05 7.89176e-05 0.000107268 0.00012899 0.000144739 0.000155203 0.000161077 0.000163044 0.000161758 0.000157833 0.00015183 0.000144253 0.000135548 0.000126097 0.00011622 0.000106178 9.61739e-05 8.63558e-05 7.6817e-05 6.75988e-05 5.86911e-05 5.00317e-05 4.15052e-05 3.29417e-05 2.41161e-05 1.47501e-05 4.52001e-06 -6.92427e-06 -1.99225e-05 -3.47395e-05 -5.1461e-05 -6.98409e-05 -8.90946e-05 -0.000107656 -0.000122946 -0.000131254 -0.000127869 -0.000107627 -6.59137e-05 0 
0 5.4415e-05 9.91303e-05 0.000134823 0.000162264 0.000182287 0.000195755 0.000203536 0.000206475 0.000205374 0.000200983 0.000193984 0.000184992 0.000174545 0.000163107 0.000151073 0.000138765 0.000126437 0.000114281 0.000102425 9.09383e-05 7.98299e-05 6.9048e-05 5.84777e-05 4.79371e-05 3.71744e-05 2.58645e-05 1.36121e-05 -3.50245e-08 -1.55536e-05 -3.33779e-05 -5.37815e-05 -7.66845e-05 -0.000101371 -0.000126115 -0.000147776 -0.000161482 -0.000160665 -0.000137738 -8.56225e-05 0 
0 6.7314e-05 0.000122641 0.000166849 0.000200922 0.00022591 0.000242893 0.000252941 0.00025709 0.000256314 0.000251517 0.000243518 0.000233047 0.000220747 0.000207174 0.000192797 0.000178005 0.000163112 0.000148357 0.00013391 0.000119873 0.000106284 9.3108e-05 8.02414e-05 6.75015e-05 5.46204e-05 4.12368e-05 2.68909e-05 1.10274e-05 -6.98256e-06 -2.77825e-05 -5.19086e-05 -7.95674e-05 -0.000110272 -0.000142307 -0.000172065 -0.000193398 -0.000197375 -0.00017301 -0.000109507 0 
0 8.20965e-05 0.000149526 0.000203401 0.00024497 0.000275555 0.000296501 0.000309124 0.000314683 0.000314351 0.000309203 0.000300207 0.000288222 0.000273999 0.000258188 0.000241338 0.000223909 0.000206272 0.000188719 0.000171466 0.000154654 0.000138354 0.00012256 0.000107188 9.20693e-05 7.69351e-05 6.14061e-05 4.49755e-05 2.69987e-05 6.69653e-06 -1.68067e-05 -4.4376e-05 -7.66351e-05 -0.000113536 -0.000153652 -0.000193164 -0.000224695 -0.000236492 -0.000212963 -0.000137776 0 
0 9.88095e-05 0.000179804 0.000244407 0.000294212 0.000330888 0.000356108 0.000371491 0.00037856 0.000378716 0.000373227 0.000363221 0.000349694 0.000333508 0.000315405 0.000296017 0.000275869 0.000255392 0.000234931 0.000214745 0.00019502 0.000175863 0.000157303 0.000139288 0.000121676 0.000104217 8.65378e-05 6.81122e-05 4.82368e-05 2.60076e-05 3.2399e-07 -3.00433e-05 -6.62489e-05 -0.000108918 -0.000157286 -0.000207786 -0.000252141 -0.000275526 -0.000256383 -0.000170339 0 
0 0.00011751 0.000213461 0.000289695 0.000348259 0.000391278 0.000420846 0.000438957 0.000447451 0.000447995 0.00044207 0.000430979 0.000415855 0.000397672 0.000377264 0.000355333 0.000332468 0.000309154 0.00028578 0.00026265 0.000239989 0.000217943 0.00019658 0.000175887 0.000155759 0.000135986 0.000116225 9.59676e-05 7.44973e-05 5.08364e-05 2.3706e-05 -8.47027e-06 -4.7436e-05 -9.46937e-05 -0.000150567 -0.000212411 -0.000271769 -0.000310942 -0.000301133 -0.000206658 0 
0 0.000138304 0.000250506 0.000339023 0.000406533 0.000455775 0.000489399 0.000509872 0.000519421 0.000520019 0.00051339 0.000501017 0.000484173 0.000463938 0.000441224 0.000416799 0.0003913 0.000365254 0.000339086 0.000313136 0.000287659 0.000262837 0.000238775 0.000215502 0.000192958 0.000170986 0.000149298 0.000127441 0.000104737 8.02084e-05 5.24851e-05 1.97275e-05 -2.03627e-05 -7.02698e-05 -0.000131789 -0.000203992 -0.000279398 -0.000338348 -0.000344044 -0.000245607 0 
0 0.000161401 0.000291019 0.000392111 0.000468264 0.000523074 0.00055994 0.000581935 0.000591764 0.000591759 0.000583905 0.000569875 0.000551073 0.000528673 0.000503652 0.000476819 0.000448844 0.000420278 0.000391567 0.000363069 0.000335061 0.000307748 0.000281264 0.000255675 0.00023097 0.000207047 0.000183691 0.000160535 0.000136992 0.000112163 8.4702e-05 5.2654e-05 1.33124e-05 -3.67305e-05 -0.000100952 -0.00018089 -0.000271527 -0.00035306 -0.00038103 -0.000285378 0 
0 0.00018717 0.000335202 0.000448639 0.000532428 0.000591404 0.000629987 0.000652043 0.000660859 0.000659179 0.000649268 0.000632985 0.000611848 0.0005871 0.000559753 0.000530636 0.000500423 0.000469663 0.000438801 0.000408193 0.000378119 0.000348792 0.000320362 0.000292919 0.000266491 0.000241032 0.000216403 0.000192337 0.000168377 0.000143774 0.000117327 8.71455e-05 5.03633e-05 2.89872e-06 -6.03314e-05 -0.000143802 -0.000246479 -0.000351078 -0.000407528 -0.000323482 0 
0 0.000216209 0.000383384 0.000508145 0.000597555 0.000658272 0.000696129 0.000716015 0.000721917 0.000717034 0.000703911 0.000684567 0.000660598 0.000633274 0.000603603 0.000572392 0.000540284 0.000507795 0.00047534 0.000443247 0.000411775 0.000381124 0.000351442 0.000322828 0.000295331 0.00026895 0.000243611 0.000219149 0.00019525 0.000171359 0.000146515 0.000119076 8.63061e-05 4.38615e-05 -1.45405e-05 -9.62854e-05 -0.000205446 -0.000330334 -0.000419314 -0.000356939 0 
0 0.000249388 0.000435904 0.00056971 0.000661263 0.00071993 0.000753487 0.000768111 0.000768588 0.000758575 0.000740854 0.000717538 0.000690234 0.000660172 0.000628295 0.000595334 0.000561856 0.000528306 0.000495029 0.000462299 0.000430329 0.000399283 0.000369284 0.000340419 0.000312744 0.000286276 0.000260994 0.000236813 0.000213555 0.000190868 0.000168079 0.000143927 0.000116083 8.04161e-05 3.01208e-05 -4.44908e-05 -0.000152902 -0.000291758 -0.000413565 -0.000382652 0 
0 0.000287808 0.000492714 0.000631202 0.000719293 0.000770375 0.000794809 0.000800287 0.000792405 0.000775191 0.000751534 0.000723514 0.000692629 0.000659968 0.000626325 0.000592286 0.000558287 0.000524652 0.000491627 0.000459398 0.000428105 0.000397854 0.000368726 0.000340778 0.000314048 0.000288559 0.000264312 0.000241281 0.000219391 0.000198468 0.000178131 0.00015755 0.000134994 0.000106978 6.69656e-05 4.05913e-06 -9.59143e-05 -0.000239504 -0.000389666 -0.00039783 0 
0 0.00033251 0.000552278 0.000687595 0.000763657 0.00079963 0.000809059 0.000801177 0.000782171 0.00075616 0.000725877 0.00069314 0.000659158 0.000624738 0.00059042 0.000556567 0.000523421 0.000491147 0.000459854 0.000429619 0.000400491 0.000372505 0.000345683 0.000320041 0.000295589 0.000272334 0.000250284 0.000229441 0.000209799 0.000191318 0.000173856 0.000157003 0.000139692 0.000119384 9.05414e-05 4.24015e-05 -4.22473e-05 -0.000179743 -0.000349018 -0.000400064 0 
0 0.000383339 0.000608799 0.000727451 0.000779288 0.000791097 0.000779669 0.000755206 0.000723814 0.000689107 0.000653204 0.000617326 0.000582156 0.000548062 0.00051522 0.000483702 0.000453517 0.000424643 0.000397043 0.000370675 0.000345498 0.000321474 0.000298569 0.000276758 0.000256021 0.000236347 0.000217735 0.000200199 0.000183766 0.000168482 0.000154377 0.000141383 0.000129068 0.000115966 9.80936e-05 6.61768e-05 2.26516e-06 -0.000117904 -0.000292944 -0.000386193 0 
0 0.00043506 0.000645276 0.000725896 0.000738744 0.00071853 0.0006836 0.000643317 0.000602294 0.000562678 0.000525353 0.000490573 0.00045829 0.00042832 0.000400439 0.000374418 0.000350047 0.000327144 0.000305553 0.000285144 0.000265812 0.000247473 0.000230061 0.000213525 0.000197829 0.000182952 0.000168889 0.000155654 0.000143294 0.000131894 0.000121592 0.000112563 0.000104904 9.82188e-05 9.04406e-05 7.50571e-05 3.61679e-05 -5.48434e-05 -0.000217842 -0.00034819 0 
0 0.000464086 0.000616674 0.00063243 0.000596828 0.000546505 0.000495863 0.000449848 0.000409585 0.000374763 0.000344627 0.000318364 0.000295244 0.000274659 0.000256116 0.000239227 0.000223689 0.000209266 0.000195776 0.00018308 0.000171075 0.000159681 0.000148841 0.000138516 0.000128679 0.000119318 0.000110438 0.00010206 9.42369e-05 8.70735e-05 8.07574e-05 7.56098e-05 7.21228e-05 7.08728e-05 7.1938e-05 7.28598e-05 6.33999e-05 1.68217e-05 -0.000106366 -0.000261011 0 
0 0.000381071 0.000413769 0.000360796 0.000300425 0.000251074 0.000214089 0.000186923 0.00016682 0.000151618 0.00013978 0.000130244 0.000122286 0.000115412 0.000109284 0.00010367 9.84128e-05 9.34041e-05 8.85732e-05 8.38742e-05 7.92797e-05 7.47755e-05 7.03573e-05 6.60281e-05 6.17972e-05 5.76797e-05 5.3699e-05 4.98901e-05 4.6311e-05 4.30645e-05 4.03443e-05 3.85252e-05 3.83331e-05 4.11207e-05 4.91613e-05 6.53837e-05 9.04727e-05 0.000112461 8.65445e-05 -4.26041e-05 0 
