0 2.23188e-05 4.43645e-05 6.58769e-05 8.66168e-05 0.000106373 0.00012497 0.000142271 0.000158178 0.000172636 0.000185629 0.000197172 0.000207315 0.000216126 0.000223695 0.000230119 0.0002355 0.000239939 0.000243527 0.000246344 0.000248448 0.000249877 0.000250636 0.000250702 0.00025001 0.000248459 0.000245902 0.000242152 0.000236985 0.000230146 0.00022136 0.000210357 0.000196889 0.000180762 0.000161864 0.000140195 0.000115889 8.92262e-05 6.06358e-05 3.06751e-05 0 
0 3.5588e-05 7.07502e-05 0.00010508 0.000138205 0.000169793 0.000199569 0.000227315 0.000252876 0.000276162 0.000297141 0.000315835 0.000332313 0.000346681 0.000359071 0.000369634 0.000378527 0.000385907 0.000391917 0.00039668 0.000400293 0.000402813 0.000404257 0.000404584 0.0004037 0.00040144 0.000397575 0.000391802 0.000383755 0.000373016 0.000359129 0.000341637 0.000320117 0.000294227 0.000263759 0.000228689 0.000189218 0.000145801 9.91418e-05 5.01738e-05 0 
0 5.58774e-05 0.000111102 0.000165051 0.00021715 0.000266891 0.000313846 0.000357676 0.00039814 0.000435091 0.000468471 0.000498308 0.000524697 0.000547793 0.000567794 0.000584926 0.000599426 0.000611532 0.000621464 0.000629415 0.000635535 0.000639917 0.000642589 0.000643497 0.000642493 0.000639327 0.000633636 0.000624944 0.000612664 0.000596116 0.000574556 0.00054722 0.000513392 0.000472476 0.000424088 0.000368145 0.000304939 0.000235185 0.000160033 8.10255e-05 0 
0 8.63832e-05 0.000171783 0.000255261 0.000335949 0.000413079 0.000486001 0.000554197 0.000617294 0.000675058 0.000727392 0.00077432 0.000815975 0.000852578 0.000884416 0.000911819 0.00093514 0.000954734 0.000970933 0.00098403 0.000994256 0.00100176 0.00100659 0.00100868 0.00100779 0.00100357 0.000995437 0.000982664 0.000964321 0.000939324 0.000906467 0.000864495 0.000812205 0.000748569 0.000672889 0.000584944 0.000485132 0.000374563 0.000255084 0.000129217 0 
0 0.000131475 0.000261495 0.000388669 0.000511711 0.000629477 0.000740998 0.000845498 0.000942406 0.00103136 0.0011122 0.00118493 0.00124974 0.00130692 0.00135689 0.00140011 0.00143711 0.0014684 0.00149447 0.00151575 0.00153261 0.00154526 0.00155381 0.00155814 0.00155794 0.00155266 0.00154145 0.00152317 0.0014964 0.00145942 0.00141031 0.00134704 0.0012676 0.00117025 0.00105371 0.000917484 0.000762061 0.000589122 0.000401593 0.000203559 0 
0 0.000196991 0.000391866 0.000582601 0.000767324 0.000944364 0.0011123 0.00126999 0.00141657 0.00155151 0.00167451 0.00178558 0.00188494 0.00197299 0.00205031 0.00211754 0.00217543 0.00222471 0.00226609 0.00230022 0.00232762 0.00234864 0.00236343 0.00237187 0.00237351 0.00236753 0.00235271 0.00232734 0.00228923 0.00223574 0.00216385 0.00207029 0.00195177 0.00180534 0.00162872 0.00142084 0.00118221 0.000915296 0.00062466 0.000316858 0 
0 0.000290545 0.000578066 0.000859672 0.00113269 0.00139471 0.0016437 0.001878 0.00209635 0.00229794 0.00248231 0.00264942 0.00279952 0.00293315 0.00305106 0.00315417 0.00324347 0.00332003 0.00338483 0.0034388 0.00348271 0.00351708 0.00354216 0.00355781 0.00356343 0.00355786 0.00353931 0.0035053 0.00345254 0.00337703 0.00327407 0.0031385 0.002965 0.00274859 0.00248529 0.00217289 0.00181168 0.00140514 0.000960285 0.000487532 0 
0 0.000421823 0.0008394 0.00124868 0.00164589 0.00202767 0.00239112 0.00273388 0.00305417 0.00335075 0.00362295 0.0038706 0.00409401 0.00429384 0.00447107 0.00462693 0.00476277 0.00488002 0.00498007 0.00506423 0.00513357 0.00518889 0.00523058 0.00525849 0.00527184 0.00526905 0.00524759 0.00520387 0.0051331 0.0050293 0.00488532 0.0046931 0.00444413 0.00413018 0.00374431 0.00328213 0.00274318 0.00213214 0.00145954 0.000741792 0 
0 0.000602839 0.00119982 0.00178536 0.00235426 0.00290186 0.00342416 0.00391785 0.00438041 0.00481008 0.00520583 0.00556734 0.00589488 0.00618928 0.00645178 0.00668395 0.00688759 0.00706461 0.00721689 0.00734621 0.00745411 0.00754171 0.00760963 0.00765777 0.00768514 0.00768963 0.00766776 0.00761451 0.00752302 0.00738452 0.00718833 0.0069221 0.00657241 0.00612579 0.0055703 0.00489759 0.0041052 0.00319889 0.00219418 0.00111661 0 
0 0.000848125 0.00168831 0.00251298 0.00331509 0.00408833 0.00482723 0.0055273 0.00618503 0.00679794 0.00736452 0.00788418 0.00835714 0.00878435 0.00916733 0.00950807 0.00980886 0.0100722 0.0103006 0.0104963 0.0106616 0.0107981 0.0109066 0.0109871 0.0110386 0.0110582 0.0110413 0.0109811 0.010868 0.0106894 0.0104297 0.0100703 0.00959031 0.00896815 0.00818352 0.00722088 0.00607338 0.00474706 0.00326406 0.0016637 0 
0 0.00117482 0.00233904 0.00348257 0.00459602 0.00567098 0.00670015 0.00767749 0.00859827 0.00945906 0.0102577 0.0109932 0.0116657 0.0122762 0.0128265 0.013319 0.0137565 0.0141424 0.0144796 0.0147715 0.0150207 0.0152296 0.0153994 0.0155305 0.0156215 0.015669 0.0156671 0.0156066 0.0154745 0.0152532 0.0149205 0.0144489 0.0138066 0.0129594 0.0118734 0.0105205 0.00888481 0.00697022 0.00480702 0.00245497 0 
0 0.00160271 0.00319147 0.00475303 0.00627509 0.00774663 0.00915808 0.0105015 0.0117706 0.0129608 0.0140691 0.015094 0.0160354 0.0168942 0.0176726 0.0183734 0.0190001 0.0195565 0.0200468 0.020475 0.0208446 0.0211587 0.0214193 0.021627 0.0217804 0.0218756 0.0219051 0.0218572 0.0217148 0.0214539 0.0210435 0.0204441 0.0196083 0.0184829 0.0170127 0.0151479 0.0128549 0.0101299 0.00701177 0.0035897 0 
0 0.0021542 0.00429027 0.00639103 0.0084406 0.0104247 0.0123312 0.0141496 0.015872 0.0174923 0.0190064 0.0204121 0.0217091 0.0228982 0.0239818 0.0249631 0.0258463 0.026636 0.0273371 0.0279547 0.0284934 0.0289571 0.0293488 0.0296695 0.0299181 0.0300901 0.0301766 0.0301632 0.0300279 0.0297395 0.0292557 0.0285212 0.0274674 0.0260133 0.0240706 0.0215538 0.0183966 0.0145754 0.0101345 0.00520428 0 
0 0.00285449 0.00568561 0.00847132 0.0111913 0.0138276 0.0163645 0.0187891 0.0210912 0.023263 0.0252993 0.0271972 0.0289558 0.0305758 0.0320598 0.0334115 0.0346355 0.0357373 0.0367229 0.0375984 0.0383693 0.039041 0.0396172 0.0401 0.0404886 0.0407783 0.0409592 0.0410139 0.0409156 0.0406247 0.0400857 0.0392236 0.0379416 0.0361201 0.0336217 0.0303031 0.0260403 0.0207666 0.0145201 0.00748508 0 
0 0.00373202 0.00743404 0.0110779 0.0146381 0.0180917 0.0214193 0.0246051 0.0276362 0.0305032 0.0331996 0.0357216 0.0380679 0.0402391 0.0422378 0.0440683 0.0457357 0.0472464 0.0486074 0.0498257 0.0509085 0.051862 0.0526915 0.0534 0.0539876 0.05445 0.0547765 0.0549475 0.0549312 0.0546796 0.0541226 0.0531621 0.0516659 0.0494633 0.0463464 0.0420834 0.0364517 0.0292985 0.0206273 0.0106851 0 
0 0.00481973 0.00960088 0.0143076 0.0189074 0.0233722 0.0276778 0.0318051 0.0357387 0.0394673 0.0429834 0.0462823 0.0493623 0.0522243 0.0548711 0.0573072 0.0595386 0.0615727 0.0634172 0.0650807 0.0665713 0.067897 0.0690644 0.070078 0.0709392 0.0716445 0.0721832 0.0725344 0.0726626 0.0725118 0.0719971 0.0709954 0.0693332 0.0667753 0.0630187 0.0577012 0.0504407 0.0409244 0.0290579 0.0151454 0 
0 0.00615762 0.0122651 0.0182765 0.0241506 0.0298526 0.0353533 0.0406297 0.0456642 0.0504439 0.0549603 0.0592086 0.0631873 0.0668974 0.0703423 0.0735274 0.0764596 0.0791471 0.0815991 0.0838252 0.0858352 0.0876385 0.0892435 0.0906564 0.0918805 0.0929137 0.0937464 0.0943578 0.0947102 0.0947415 0.094354 0.0933998 0.091661 0.0888271 0.0844743 0.0780593 0.068955 0.0565688 0.040586 0.0213203 0 
0 0.00779743 0.0155285 0.0231331 0.0305591 0.037763 0.0447099 0.0513731 0.057733 0.063776 0.0694936 0.0748816 0.0799393 0.084669 0.0890753 0.0931649 0.0969461 0.100429 0.103623 0.10654 0.109192 0.11159 0.113744 0.115662 0.11735 0.118808 0.120029 0.120993 0.121664 0.121975 0.121821 0.121033 0.11935 0.11638 0.111559 0.104108 0.093046 0.0773221 0.056181 0.0298068 0 
0 0.00981088 0.0195312 0.0290808 0.0383921 0.0474111 0.0560965 0.0644185 0.0723566 0.0798978 0.0870355 0.0937676 0.100096 0.106025 0.111563 0.116718 0.121501 0.125923 0.129998 0.133739 0.137159 0.140272 0.14309 0.145624 0.147882 0.149868 0.151577 0.152993 0.154083 0.154783 0.154982 0.154498 0.153037 0.150131 0.145062 0.13677 0.1238 0.1044 0.0770114 0.0413722 0 
0 0.0123038 0.0244789 0.0364147 0.048022 0.0592336 0.0700019 0.0802954 0.0900953 0.0993923 0.108184 0.116474 0.124269 0.131578 0.138414 0.14479 0.150721 0.156221 0.161307 0.165995 0.170302 0.174243 0.177833 0.181087 0.184016 0.186627 0.18892 0.190885 0.192492 0.193685 0.194355 0.19432 0.193262 0.190655 0.185639 0.176846 0.162234 0.139059 0.104415 0.0569749 0 
0 0.0154402 0.030688 0.0455842 0.0600089 0.073879 0.0871422 0.0997695 0.111749 0.12308 0.13377 0.143832 0.153283 0.162141 0.170427 0.17816 0.185362 0.192054 0.198257 0.203991 0.209278 0.214136 0.218584 0.222641 0.22632 0.229634 0.232588 0.235178 0.237382 0.239153 0.240396 0.240933 0.240448 0.238382 0.233759 0.224923 0.209168 0.18246 0.139817 0.0777647 0 
0 0.0194863 0.0386658 0.0572999 0.0752247 0.0923411 0.108599 0.12398 0.13849 0.152148 0.164979 0.177014 0.188288 0.198833 0.208682 0.217868 0.226421 0.234373 0.241751 0.248584 0.254897 0.260715 0.266062 0.270961 0.275429 0.279485 0.283139 0.286393 0.289237 0.291635 0.293508 0.2947 0.294912 0.293587 0.289687 0.281317 0.265113 0.235505 0.184587 0.10505 0 
0 0.0248922 0.0492574 0.0727222 0.0950651 0.11618 0.136037 0.154652 0.172067 0.188338 0.203526 0.217694 0.230901 0.243206 0.254663 0.265323 0.275232 0.284434 0.292969 0.300875 0.308186 0.314934 0.321149 0.326859 0.332089 0.336861 0.341192 0.345092 0.34856 0.351575 0.354077 0.355939 0.356898 0.356431 0.353502 0.346072 0.330208 0.298698 0.239861 0.140222 0 
0 0.0324607 0.0639324 0.0938132 0.121825 0.147893 0.17206 0.19442 0.215095 0.23421 0.251887 0.268243 0.283383 0.297402 0.310388 0.322418 0.333562 0.343882 0.353435 0.362272 0.370438 0.377977 0.384925 0.391317 0.397185 0.402557 0.407456 0.411899 0.415896 0.419438 0.422487 0.424948 0.426605 0.426999 0.425157 0.419014 0.404241 0.372068 0.306375 0.184654 0 
0 0.0437252 0.0853873 0.124025 0.159385 0.191559 0.22078 0.247327 0.271477 0.293484 0.313579 0.331963 0.348813 0.364283 0.378506 0.391597 0.403659 0.414778 0.425032 0.43449 0.443212 0.45125 0.458654 0.465465 0.471722 0.477458 0.482704 0.487483 0.491812 0.495696 0.499115 0.502004 0.504201 0.50533 0.504529 0.499831 0.486745 0.455226 0.384415 0.239651 0 
0 0.0618989 0.118912 0.169724 0.214518 0.253943 0.288725 0.319532 0.346942 0.37144 0.393433 0.413256 0.43119 0.447469 0.462287 0.475809 0.488175 0.499503 0.509894 0.519434 0.5282 0.536256 0.543659 0.550461 0.556704 0.562429 0.567669 0.572454 0.576805 0.580737 0.584246 0.587294 0.589768 0.59138 0.591418 0.58812 0.577103 0.547532 0.473996 0.306654 0 
0 0.0946142 0.175768 0.243249 0.299338 0.346336 0.386121 0.420149 0.449536 0.47514 0.497626 0.517513 0.535212 0.551051 0.565292 0.578149 0.589799 0.600386 0.610032 0.618837 0.626888 0.634257 0.641007 0.647192 0.65286 0.658052 0.662801 0.667141 0.671095 0.674681 0.677908 0.680756 0.683156 0.684904 0.685457 0.683354 0.674618 0.648342 0.57547 0.388356 0 
0 0.163295 0.282233 0.369528 0.435556 0.486966 0.528009 0.561483 0.589285 0.612736 0.632781 0.65011 0.665238 0.678554 0.690361 0.700894 0.71034 0.718849 0.726543 0.733522 0.739867 0.745649 0.750924 0.755744 0.760149 0.764176 0.767856 0.771217 0.77428 0.777064 0.779578 0.781819 0.783747 0.785238 0.785923 0.784734 0.778472 0.757318 0.69099 0.492953 0 
0 0.343254 0.504756 0.598177 0.658668 0.700858 0.73191 0.75572 0.774575 0.789893 0.802602 0.813327 0.822508 0.83046 0.837417 0.843553 0.849004 0.853875 0.858249 0.862193 0.865763 0.869001 0.871946 0.874628 0.877074 0.879306 0.881343 0.883202 0.884895 0.886435 0.887828 0.889075 0.890161 0.891026 0.891485 0.890959 0.887547 0.874634 0.827651 0.65128 0 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 8.68821e-08 1.72576e-07 2.5595e-07 3.3598e-07 4.11777e-07 4.82608e-07 5.47922e-07 6.07354e-07 6.60724e-07 7.08022e-07 7.49391e-07 7.85096e-07 8.15499e-07 8.41025e-07 8.62128e-07 8.79267e-07 8.9287e-07 9.03318e-07 9.10916e-07 9.15881e-07 9.18318e-07 9.18213e-07 9.15423e-07 9.09667e-07 9.0053e-07 8.87466e-07 8.69819e-07 8.46847e-07 8.17762e-07 7.81783e-07 7.38194e-07 6.86416e-07 6.2608e-07 5.57091e-07 4.79685e-07 3.94465e-07 3.0241e-07 2.04853e-07 1.03426e-07 0 
0 2.04174e-07 4.05575e-07 6.01567e-07 7.89755e-07 9.68052e-07 1.13475e-06 1.28854e-06 1.42858e-06 1.55443e-06 1.66605e-06 1.76378e-06 1.84822e-06 1.92021e-06 1.98074e-06 2.03086e-06 2.07163e-06 2.10408e-06 2.12907e-06 2.14734e-06 2.15939e-06 2.16546e-06 2.16554e-06 2.15928e-06 2.14604e-06 2.12482e-06 2.09436e-06 2.05309e-06 1.99926e-06 1.931e-06 1.84644e-06 1.74388e-06 1.62194e-06 1.4797e-06 1.31692e-06 1.13416e-06 9.32821e-07 7.15226e-07 4.84539e-07 2.44649e-07 0 
0 3.90947e-07 7.7664e-07 1.15208e-06 1.51272e-06 1.85459e-06 2.17442e-06 2.46975e-06 2.73891e-06 2.98106e-06 3.19612e-06 3.38466e-06 3.54784e-06 3.68721e-06 3.80461e-06 3.90206e-06 3.98157e-06 4.04503e-06 4.09415e-06 4.13029e-06 4.15443e-06 4.16706e-06 4.16813e-06 4.15701e-06 4.13245e-06 4.09257e-06 4.03492e-06 3.95648e-06 3.85387e-06 3.72345e-06 3.56157e-06 3.36488e-06 3.13064e-06 2.85705e-06 2.54357e-06 2.19121e-06 1.80269e-06 1.38247e-06 9.36711e-07 4.73002e-07 0 
0 7.05399e-07 1.40143e-06 2.07919e-06 2.73053e-06 3.34838e-06 3.92687e-06 4.46155e-06 4.94941e-06 5.3889e-06 5.77981e-06 6.12311e-06 6.42078e-06 6.67557e-06 6.89074e-06 7.06982e-06 7.2164e-06 7.33388e-06 7.42528e-06 7.49307e-06 7.53902e-06 7.56401e-06 7.568e-06 7.54986e-06 7.50736e-06 7.4371e-06 7.33462e-06 7.19447e-06 7.01041e-06 6.77577e-06 6.48382e-06 6.12832e-06 5.70414e-06 5.20782e-06 4.63828e-06 3.99721e-06 3.28951e-06 2.52337e-06 1.71008e-06 8.63628e-07 0 
0 1.23919e-06 2.46214e-06 3.6534e-06 4.79887e-06 5.88618e-06 6.90516e-06 7.84797e-06 8.70933e-06 9.48643e-06 1.01788e-05 1.0788e-05 1.13173e-05 1.17715e-05 1.2156e-05 1.24771e-05 1.27408e-05 1.29531e-05 1.31192e-05 1.32435e-05 1.3329e-05 1.33774e-05 1.33885e-05 1.33606e-05 1.32896e-05 1.31697e-05 1.29929e-05 1.27495e-05 1.24285e-05 1.20179e-05 1.15054e-05 1.08799e-05 1.01319e-05 9.25481e-06 8.24653e-06 7.10982e-06 5.85326e-06 4.49141e-06 3.04452e-06 1.53777e-06 0 
0 2.13807e-06 4.24854e-06 6.30512e-06 8.28376e-06 1.01634e-05 1.19266e-05 1.35599e-05 1.50542e-05 1.64043e-05 1.76095e-05 1.8672e-05 1.95973e-05 2.03933e-05 2.10693e-05 2.16354e-05 2.21023e-05 2.24798e-05 2.2777e-05 2.30013e-05 2.31581e-05 2.32502e-05 2.32776e-05 2.3237e-05 2.31217e-05 2.29216e-05 2.2623e-05 2.22088e-05 2.16598e-05 2.09546e-05 2.00717e-05 1.8991e-05 1.76951e-05 1.61724e-05 1.44181e-05 1.24369e-05 1.02433e-05 7.86284e-06 5.33128e-06 2.69324e-06 0 
0 3.63195e-06 7.21775e-06 1.07134e-05 1.40787e-05 1.72782e-05 2.02825e-05 2.3069e-05 2.56219e-05 2.79326e-05 2.9999e-05 3.18248e-05 3.34189e-05 3.47937e-05 3.59649e-05 3.69491e-05 3.7764e-05 3.84262e-05 3.89508e-05 3.93504e-05 3.9634e-05 3.98067e-05 3.98684e-05 3.98139e-05 3.96319e-05 3.93052e-05 3.88102e-05 3.8118e-05 3.71949e-05 3.6004e-05 3.45075e-05 3.26696e-05 3.04596e-05 2.78559e-05 2.48494e-05 2.14467e-05 1.76727e-05 1.35713e-05 9.20462e-06 4.65085e-06 0 
0 6.07807e-06 1.20802e-05 1.7934e-05 2.35731e-05 2.89391e-05 3.39832e-05 3.86676e-05 4.29661e-05 4.68637e-05 5.03563e-05 5.34494e-05 5.61568e-05 5.84986e-05 6.04998e-05 6.2188e-05 6.35914e-05 6.47377e-05 6.56518e-05 6.63545e-05 6.6861e-05 6.71799e-05 6.73116e-05 6.72473e-05 6.69686e-05 6.64466e-05 6.56418e-05 6.45051e-05 6.29791e-05 6.10004e-05 5.85036e-05 5.5426e-05 5.17133e-05 4.73264e-05 4.22472e-05 3.64854e-05 3.0082e-05 2.31114e-05 1.56806e-05 7.9247e-06 0 
0 1.00219e-05 1.9921e-05 2.95798e-05 3.88907e-05 4.77587e-05 5.61044e-05 6.38658e-05 7.09994e-05 7.74799e-05 8.32995e-05 8.8466e-05 9.30006e-05 9.69348e-05 0.000100308 0.000103165 0.00010555 0.000107509 0.000109081 0.000110301 0.000111194 0.000111775 0.000112044 0.000111987 0.000111575 0.000110761 0.000109478 0.000107645 0.000105165 0.000101931 9.78312e-05 9.27566e-05 8.66124e-05 7.93282e-05 7.08696e-05 6.12485e-05 5.05314e-05 3.8843e-05 2.63647e-05 1.33276e-05 0 
0 1.62812e-05 3.23666e-05 4.80692e-05 6.32172e-05 7.76586e-05 9.1266e-05 0.000103939 0.000115608 0.000126229 0.000135789 0.000144298 0.000151788 0.000158307 0.000163916 0.000168686 0.000172687 0.00017599 0.00017866 0.000180752 0.000182307 0.000183348 0.000183878 0.000183876 0.000183294 0.000182055 0.000180052 0.000177152 0.000173193 0.000167995 0.000161371 0.000153133 0.000143118 0.000131201 0.000117314 0.000101471 8.37779e-05 6.44386e-05 4.37578e-05 2.21263e-05 0 
0 2.60577e-05 5.18086e-05 7.69597e-05 0.000101241 0.000124413 0.000146275 0.000166669 0.000185479 0.000202639 0.00021812 0.000231937 0.000244136 0.000254789 0.000263992 0.000271848 0.000278471 0.00028397 0.000288447 0.000291988 0.000294659 0.000296499 0.000297514 0.000297671 0.000296895 0.000295064 0.000292008 0.000287508 0.000281302 0.000273093 0.000262565 0.000249405 0.000233331 0.00021412 0.00019165 0.000165925 0.000137108 0.000105533 7.17015e-05 3.62683e-05 0 
0 4.10834e-05 8.1694e-05 0.00012138 0.000159724 0.000196357 0.000230966 0.000263302 0.000293187 0.00032051 0.000345223 0.000367343 0.000386935 0.000404106 0.000418997 0.000431766 0.000442584 0.00045162 0.000459029 0.000464947 0.000469477 0.000472682 0.000474573 0.000475103 0.000474155 0.000471541 0.000466989 0.000460153 0.000450608 0.000437873 0.000421426 0.000400744 0.000375346 0.000344845 0.00030901 0.000267823 0.000221525 0.000170648 0.000116014 5.87053e-05 0 
0 6.38024e-05 0.000126888 0.000188573 0.000248222 0.000305275 0.000359253 0.000409774 0.000456561 0.000499437 0.000538325 0.000573235 0.00060426 0.000631554 0.00065532 0.000675796 0.000693234 0.000707886 0.000719991 0.000729755 0.000737337 0.000742837 0.000746277 0.000747589 0.000746598 0.000743014 0.000736418 0.000726264 0.000711879 0.000692489 0.000667247 0.000635286 0.000595797 0.00054811 0.000491799 0.000426781 0.000353403 0.000272497 0.00018539 9.38532e-05 0 
0 9.7591e-05 0.000194115 0.00028855 0.000379953 0.00046748 0.000550416 0.000628184 0.000700359 0.000766665 0.000826974 0.000881288 0.000929727 0.000972507 0.00100992 0.00104231 0.00107004 0.00109349 0.00111301 0.00112891 0.00114143 0.00115073 0.00115685 0.0011597 0.00115901 0.00115435 0.00114508 0.00113037 0.00110915 0.0010802 0.00104217 0.000993635 0.000933245 0.000859852 0.000772681 0.0006715 0.000556778 0.000429791 0.00029265 0.000148233 0 
0 0.000147011 0.000292459 0.00043485 0.000572796 0.000705061 0.000830586 0.000948517 0.00105821 0.00115926 0.00125143 0.00133472 0.00140928 0.0014754 0.00153349 0.00158402 0.00162754 0.00166457 0.00169563 0.00172118 0.00174159 0.00175708 0.00176773 0.00177343 0.00177378 0.00176817 0.00175562 0.00173487 0.00170429 0.00166198 0.00160577 0.00153339 0.00144261 0.00133147 0.00119857 0.00104337 0.000866447 0.000669707 0.00045647 0.000231357 0 
0 0.000218086 0.000433923 0.00064536 0.000850399 0.00104725 0.00123438 0.00141055 0.0015748 0.00172652 0.00186535 0.00199123 0.00210436 0.00220511 0.00229403 0.0023718 0.00243916 0.00249686 0.00254563 0.00258615 0.00261893 0.00264435 0.00266253 0.0026733 0.00267616 0.00267017 0.00265394 0.00262557 0.00258262 0.00252214 0.00244077 0.00233487 0.00220081 0.0020353 0.00183585 0.00160126 0.00133213 0.00103124 0.000703727 0.000356946 0 
0 0.000318583 0.000633986 0.000943165 0.00124329 0.00153183 0.0018066 0.00206581 0.00230809 0.00253251 0.00273854 0.00292604 0.00309521 0.00324654 0.00338078 0.0034988 0.00360162 0.0036903 0.00376585 0.00382922 0.00388117 0.00392224 0.00395264 0.00397218 0.00398015 0.00397526 0.0039555 0.0039181 0.00385944 0.00377508 0.00365985 0.00350803 0.00331375 0.00307153 0.00277699 0.00242767 0.00202393 0.00156966 0.00107268 0.000544579 0 
0 0.000458276 0.000912131 0.00135734 0.00178996 0.00220646 0.00260379 0.00297944 0.00333145 0.00365848 0.00395972 0.00423489 0.00448421 0.00470827 0.004908 0.00508459 0.00523938 0.00537378 0.0054892 0.00558694 0.00566808 0.00573341 0.00578326 0.00581743 0.005835 0.00583418 0.00581218 0.00576504 0.0056875 0.00557297 0.00541362 0.00520062 0.00492462 0.00457658 0.00414888 0.00363669 0.00303949 0.00236245 0.00161722 0.000821933 0 
0 0.000649161 0.00129228 0.00192358 0.00253769 0.00312977 0.00369561 0.00423177 0.00473551 0.00520492 0.00563881 0.0060367 0.00639874 0.00672564 0.00701855 0.00727898 0.00750868 0.0077095 0.00788334 0.00803194 0.00815681 0.00825906 0.00833925 0.00839716 0.00843164 0.00844033 0.00841941 0.00836336 0.0082647 0.00811387 0.00789923 0.00760732 0.00722349 0.00673303 0.00612287 0.00538381 0.0045131 0.00351702 0.00241256 0.0012278 0 
0 0.000905604 0.00180308 0.00268468 0.00354318 0.00437206 0.00516569 0.00591935 0.00662934 0.00729298 0.00790856 0.00847529 0.00899322 0.00946312 0.00988638 0.0102649 0.0106008 0.0108965 0.0111545 0.0113771 0.0115664 0.0117238 0.0118503 0.0119457 0.0120086 0.0120359 0.0120227 0.0119614 0.0118417 0.0116499 0.0113691 0.0109792 0.0104576 0.00978077 0.00892652 0.00787786 0.00662715 0.00518077 0.0035628 0.00181615 0 
0 0.0012444 0.00247805 0.00369068 0.00487275 0.00601568 0.00711197 0.00815537 0.00914094 0.010065 0.0109252 0.0117202 0.01245 0.0131154 0.0137178 0.0142597 0.0147436 0.0151726 0.0155498 0.0158782 0.0161605 0.0163988 0.0165944 0.0167474 0.016856 0.0169167 0.0169228 0.0168646 0.0167279 0.016494 0.0161388 0.0156328 0.0149418 0.0140286 0.0128566 0.0113949 0.00962612 0.00755388 0.00521076 0.00266158 0 
0 0.0016848 0.00335554 0.00499886 0.00660235 0.00815483 0.00964657 0.0110694 0.0124169 0.0136842 0.0148679 0.0159663 0.016979 0.0179067 0.0187512 0.019515 0.0202015 0.0208143 0.0213571 0.0218339 0.0222482 0.0226027 0.0228992 0.0231382 0.023318 0.023434 0.0234784 0.0234384 0.0232957 0.0230249 0.0225927 0.0219569 0.0210668 0.0198651 0.0182922 0.0162938 0.0138332 0.0109052 0.00755097 0.00386664 0 
0 0.00224848 0.00447881 0.00667376 0.0088174 0.0108954 0.0128954 0.014807 0.0166217 0.0183334 0.0199377 0.0214321 0.0228157 0.0240892 0.0252544 0.0263144 0.0272729 0.0281341 0.0289029 0.0295838 0.0301812 0.0306989 0.0311395 0.0315037 0.03179 0.0319935 0.0321045 0.0321075 0.0319794 0.0316869 0.0311852 0.0304157 0.0293051 0.027767 0.0257066 0.0230312 0.0196687 0.0155917 0.0108462 0.00557151 0 
0 0.00295978 0.00589627 0.00878751 0.0116133 0.0143555 0.0169985 0.0195292 0.0219373 0.0242148 0.0263561 0.0283579 0.030219 0.0319397 0.0335221 0.0349693 0.0362857 0.0374764 0.0385467 0.0395024 0.0403488 0.0410907 0.0417316 0.0422731 0.0427139 0.0430488 0.0432671 0.0433504 0.0432703 0.0429852 0.0424365 0.0415454 0.0402092 0.0383011 0.0356743 0.032175 0.0276686 0.0220804 0.0154481 0.00796688 0 
0 0.0038462 0.00766263 0.0114214 0.0150969 0.0186667 0.0221113 0.0254147 0.0285641 0.0315498 0.0343651 0.0370057 0.0394699 0.041758 0.0438719 0.0458154 0.0475932 0.0492111 0.0506753 0.0519926 0.0531696 0.0542119 0.0551244 0.0559096 0.0565671 0.0570918 0.0574721 0.0576875 0.0577048 0.0574734 0.0569203 0.0559427 0.0544017 0.0521173 0.0488693 0.0444103 0.0385004 0.030972 0.0218222 0.0113104 0 
0 0.00493982 0.00984144 0.0146694 0.0193915 0.0239798 0.0284105 0.0326644 0.0367261 0.0405842 0.0442309 0.0476613 0.0508732 0.0538669 0.0566447 0.0592107 0.0615702 0.0637297 0.0656966 0.0674786 0.0690833 0.070518 0.0717886 0.0728992 0.0738504 0.0746379 0.0752503 0.0756656 0.0758468 0.0757354 0.0752438 0.0742436 0.0725541 0.0699291 0.0660499 0.0605328 0.0529695 0.0430207 0.0305755 0.0159477 0 
0 0.0062799 0.0125102 0.0186455 0.0246451 0.0304745 0.0361048 0.0415133 0.0466823 0.0515989 0.0562546 0.0606442 0.0647657 0.0686198 0.0722094 0.0755391 0.0786153 0.0814454 0.0840377 0.0864014 0.0885453 0.0904781 0.0922074 0.0937388 0.0950746 0.0962121 0.0971408 0.0978388 0.0982671 0.0983613 0.0980211 0.0970937 0.0953535 0.0924782 0.0880252 0.0814236 0.072009 0.0591456 0.0424835 0.0223368 0 
